Position, Time(s)
X=212.530 Y=2.290 Z=189.292,0.044696
X=212.362 Y=1.932 Z=189.189,0.044045
X=212.146 Y=1.446 Z=189.067,0.043754
X=211.917 Y=0.737 Z=189.021,0.045444
X=211.690 Y=-0.263 Z=188.965,0.044675
X=211.578 Y=-1.606 Z=188.886,0.043823
X=211.649 Y=-2.913 Z=188.740,0.045223
X=211.920 Y=-4.149 Z=188.523,0.044824
X=212.460 Y=-5.341 Z=188.266,0.04391
X=213.006 Y=-6.331 Z=188.046,0.046273
X=213.706 Y=-7.174 Z=187.894,0.043045
X=214.325 Y=-7.803 Z=187.779,0.044213
X=214.795 Y=-8.156 Z=187.648,0.045501
X=215.004 Y=-8.320 Z=187.619,0.043177
X=215.092 Y=-8.481 Z=187.562,0.044143
X=215.137 Y=-8.567 Z=187.524,0.045489
X=215.167 Y=-8.670 Z=187.452,0.043619
X=215.273 Y=-8.796 Z=187.416,0.04557
X=215.426 Y=-8.922 Z=187.374,0.043027
X=215.592 Y=-9.047 Z=187.344,0.045211
X=215.785 Y=-9.084 Z=187.354,0.044788
X=215.986 Y=-9.146 Z=187.397,0.043615
X=216.100 Y=-9.138 Z=187.451,0.043559
X=216.176 Y=-9.120 Z=187.503,0.046129
X=216.267 Y=-9.116 Z=187.551,0.043307
X=216.372 Y=-9.140 Z=187.559,0.045815
X=216.449 Y=-9.146 Z=187.537,0.043215
X=216.555 Y=-9.191 Z=187.560,0.044773
X=216.644 Y=-9.206 Z=187.517,0.044689
X=216.764 Y=-9.281 Z=187.532,0.044404
X=216.849 Y=-9.321 Z=187.550,0.044475
X=216.903 Y=-9.379 Z=187.538,0.044005
X=216.940 Y=-9.475 Z=187.502,0.044263
X=216.977 Y=-9.552 Z=187.468,0.044677
X=217.043 Y=-9.660 Z=187.455,0.043709
X=217.102 Y=-9.711 Z=187.438,0.04541
X=217.118 Y=-9.767 Z=187.422,0.043858
X=217.107 Y=-9.873 Z=187.412,0.045927
X=217.061 Y=-9.920 Z=187.381,0.044529
X=217.102 Y=-9.971 Z=187.373,0.044049
X=217.157 Y=-10.052 Z=187.353,0.045474
X=217.152 Y=-10.139 Z=187.348,0.043295
X=217.167 Y=-10.145 Z=187.345,0.045105
X=217.131 Y=-10.232 Z=187.326,0.043771
X=217.111 Y=-10.253 Z=187.296,0.043843
X=217.087 Y=-10.273 Z=187.308,0.043437
X=217.022 Y=-10.256 Z=187.307,0.045427
X=216.955 Y=-10.253 Z=187.330,0.046317
X=216.897 Y=-10.230 Z=187.347,0.042955
X=216.854 Y=-10.222 Z=187.371,0.043614
X=216.776 Y=-10.217 Z=187.376,0.045735
X=216.749 Y=-10.192 Z=187.377,0.04327
X=216.707 Y=-10.172 Z=187.389,0.04475
X=216.641 Y=-10.164 Z=187.411,0.044893
X=216.610 Y=-10.132 Z=187.410,0.04372
X=216.518 Y=-10.069 Z=187.403,0.045102
X=216.483 Y=-9.996 Z=187.409,0.044708
X=216.444 Y=-9.962 Z=187.434,0.044941
X=216.447 Y=-9.935 Z=187.445,0.042895
X=216.453 Y=-9.930 Z=187.436,0.044617
X=216.447 Y=-9.910 Z=187.459,0.046177
X=216.443 Y=-9.912 Z=187.460,0.044299
X=216.451 Y=-9.871 Z=187.475,0.042909
X=216.455 Y=-9.828 Z=187.488,0.044125
X=216.437 Y=-9.775 Z=187.504,0.044064
X=216.396 Y=-9.712 Z=187.508,0.044701
X=216.416 Y=-9.695 Z=187.526,0.044064
X=216.464 Y=-9.644 Z=187.534,0.046136
X=216.500 Y=-9.609 Z=187.547,0.043062
X=216.491 Y=-9.537 Z=187.561,0.045975
X=216.452 Y=-9.520 Z=187.588,0.04363
X=216.424 Y=-9.529 Z=187.590,0.044302
X=216.396 Y=-9.499 Z=187.580,0.046597
X=216.383 Y=-9.488 Z=187.596,0.043042
X=216.394 Y=-9.459 Z=187.588,0.043033
X=216.366 Y=-9.404 Z=187.575,0.045628
X=216.329 Y=-9.348 Z=187.561,0.043315
X=216.315 Y=-9.310 Z=187.555,0.044267
X=216.323 Y=-9.304 Z=187.559,0.045079
X=216.288 Y=-9.269 Z=187.568,0.044483
X=216.292 Y=-9.234 Z=187.576,0.044397
X=216.281 Y=-9.187 Z=187.558,0.044239
X=216.250 Y=-9.162 Z=187.570,0.044234
X=216.267 Y=-9.115 Z=187.585,0.045032
X=216.281 Y=-9.064 Z=187.592,0.043611
X=216.336 Y=-9.021 Z=187.601,0.044122
X=216.382 Y=-8.980 Z=187.617,0.045914
X=216.415 Y=-8.983 Z=187.635,0.043407
X=216.488 Y=-8.950 Z=187.660,0.044821
X=216.538 Y=-8.912 Z=187.699,0.044672
X=216.605 Y=-8.826 Z=187.766,0.044732
X=216.661 Y=-8.757 Z=187.821,0.044288
X=216.546 Y=-8.595 Z=187.895,0.043497
X=216.228 Y=-8.295 Z=188.042,0.046246
X=215.401 Y=-7.725 Z=188.279,0.043131
X=214.296 Y=-6.774 Z=188.356,0.045397
X=213.474 Y=-5.721 Z=188.589,0.043252
X=212.972 Y=-4.744 Z=188.898,0.044829
X=212.588 Y=-3.823 Z=189.164,0.044524
X=212.252 Y=-2.886 Z=189.384,0.043114
X=212.191 Y=-2.047 Z=190.013,0.045109
X=212.328 Y=-1.510 Z=190.468,0.043973
X=212.526 Y=-1.210 Z=190.734,0.045411
X=212.672 Y=-1.070 Z=190.832,0.045307
X=212.784 Y=-0.992 Z=190.940,0.04147
X=212.828 Y=-1.051 Z=190.979,0.044679
X=212.917 Y=-1.061 Z=191.008,0.044566
X=212.997 Y=-1.023 Z=190.989,0.043808
X=213.016 Y=-0.997 Z=190.975,0.043897
X=212.991 Y=-1.016 Z=190.972,0.044371
X=213.017 Y=-0.980 Z=190.940,0.045762
X=212.986 Y=-0.927 Z=190.923,0.044308
X=212.909 Y=-0.847 Z=190.917,0.044683
X=212.855 Y=-0.811 Z=190.885,0.043619
X=212.824 Y=-0.834 Z=190.829,0.044496
X=212.794 Y=-0.912 Z=190.846,0.044382
X=212.771 Y=-0.954 Z=190.918,0.04451
X=212.795 Y=-0.998 Z=190.969,0.044013
X=212.859 Y=-1.011 Z=191.054,0.045057
X=212.900 Y=-1.062 Z=191.218,0.043988
X=212.904 Y=-1.162 Z=191.387,0.043932
X=212.961 Y=-1.307 Z=191.365,0.044968
X=213.061 Y=-1.421 Z=191.358,0.043997
X=213.031 Y=-1.555 Z=191.352,0.045572
X=213.052 Y=-1.682 Z=191.328,0.04419
X=213.060 Y=-1.780 Z=191.329,0.045194
X=213.033 Y=-1.869 Z=191.291,0.044753
X=213.021 Y=-1.950 Z=191.215,0.045751
X=212.926 Y=-1.866 Z=191.188,0.044375
X=212.783 Y=-1.558 Z=191.273,0.044473
X=212.593 Y=-1.256 Z=191.366,0.043744
X=212.514 Y=-1.099 Z=191.399,0.044969
X=212.383 Y=-1.081 Z=191.377,0.043482
X=212.281 Y=-1.177 Z=191.317,0.044634
X=212.242 Y=-1.325 Z=191.272,0.043988
X=212.245 Y=-1.301 Z=191.224,0.045427
X=212.149 Y=-1.188 Z=191.259,0.044219
X=212.077 Y=-1.045 Z=191.320,0.045192
X=212.066 Y=-1.033 Z=191.327,0.043775
X=212.109 Y=-1.180 Z=191.322,0.044127
X=212.189 Y=-1.488 Z=191.309,0.045295
X=212.284 Y=-1.827 Z=191.227,0.043704
X=212.367 Y=-2.143 Z=191.055,0.044085
X=212.427 Y=-2.406 Z=190.894,0.045087
X=212.469 Y=-2.697 Z=190.758,0.044329
X=212.491 Y=-2.989 Z=190.622,0.045077
X=212.586 Y=-3.362 Z=190.490,0.047034
X=212.734 Y=-3.782 Z=190.324,0.042592
X=212.877 Y=-4.237 Z=190.179,0.043195
X=213.022 Y=-4.668 Z=190.029,0.044139
X=213.163 Y=-5.107 Z=189.866,0.044583
X=213.302 Y=-5.508 Z=189.704,0.045042
X=213.370 Y=-5.871 Z=189.584,0.04448
X=213.448 Y=-6.255 Z=189.438,0.043452
X=213.515 Y=-6.618 Z=189.279,0.045455
X=213.533 Y=-6.938 Z=189.110,0.043985
X=213.634 Y=-7.175 Z=188.956,0.044194
X=213.706 Y=-7.397 Z=188.847,0.045439
X=213.796 Y=-7.625 Z=188.744,0.042594
X=213.868 Y=-7.847 Z=188.647,0.045459
X=213.924 Y=-8.025 Z=188.574,0.044391
X=214.044 Y=-8.166 Z=188.513,0.04457
X=214.131 Y=-8.326 Z=188.438,0.044188
X=214.173 Y=-8.471 Z=188.397,0.044397
X=214.217 Y=-8.594 Z=188.365,0.045723
X=214.236 Y=-8.645 Z=188.356,0.044399
X=214.313 Y=-8.686 Z=188.376,0.042882
X=214.343 Y=-8.699 Z=188.335,0.044648
X=214.355 Y=-8.698 Z=188.280,0.04549
X=214.378 Y=-8.733 Z=188.244,0.043753
X=214.398 Y=-8.729 Z=188.209,0.045461
X=214.411 Y=-8.729 Z=188.201,0.0417
X=214.443 Y=-8.699 Z=188.209,0.044404
X=214.460 Y=-8.695 Z=188.199,0.044482
X=214.532 Y=-8.733 Z=188.238,0.04437
X=214.644 Y=-8.751 Z=188.250,0.044661
X=214.660 Y=-8.730 Z=188.270,0.044941
X=214.677 Y=-8.724 Z=188.282,0.043133
X=214.679 Y=-8.747 Z=188.282,0.044807
X=214.700 Y=-8.771 Z=188.270,0.044813
X=214.710 Y=-8.793 Z=188.265,0.04584
X=214.721 Y=-8.851 Z=188.254,0.042947
X=214.722 Y=-8.864 Z=188.253,0.044216
X=214.647 Y=-8.889 Z=188.228,0.044993
X=214.603 Y=-8.853 Z=188.220,0.043937
X=214.512 Y=-8.849 Z=188.204,0.044659
X=214.464 Y=-8.818 Z=188.182,0.044762
X=214.407 Y=-8.839 Z=188.185,0.044273
X=214.348 Y=-8.809 Z=188.163,0.044706
X=214.330 Y=-8.821 Z=188.142,0.043415
X=214.312 Y=-8.781 Z=188.110,0.045473
X=214.231 Y=-8.779 Z=188.063,0.044692
X=214.200 Y=-8.791 Z=188.066,0.043278
X=214.185 Y=-8.749 Z=188.069,0.045555
X=214.155 Y=-8.746 Z=188.070,0.045139
X=214.115 Y=-8.712 Z=188.070,0.045618
X=214.037 Y=-8.613 Z=188.057,0.043623
X=213.974 Y=-8.503 Z=188.043,0.044195
X=213.913 Y=-8.429 Z=188.042,0.044394
X=213.902 Y=-8.419 Z=188.054,0.044525
X=213.906 Y=-8.380 Z=188.049,0.044176
X=213.851 Y=-8.275 Z=188.069,0.043529
X=213.770 Y=-8.132 Z=188.078,0.045011
X=213.692 Y=-8.028 Z=188.101,0.043928
X=213.613 Y=-7.911 Z=188.110,0.04502
X=213.554 Y=-7.794 Z=188.107,0.0451
X=213.473 Y=-7.716 Z=188.120,0.043408
X=213.469 Y=-7.633 Z=188.106,0.044018
X=213.498 Y=-7.610 Z=188.117,0.046186
X=213.530 Y=-7.573 Z=188.116,0.042869
X=213.547 Y=-7.561 Z=188.113,0.044893
X=213.524 Y=-7.493 Z=188.117,0.045549
X=213.529 Y=-7.417 Z=188.099,0.044346
X=213.536 Y=-7.373 Z=188.099,0.043087
X=213.571 Y=-7.392 Z=188.080,0.044643
X=213.575 Y=-7.385 Z=188.078,0.044283
X=213.586 Y=-7.361 Z=188.084,0.044404
X=213.576 Y=-7.353 Z=188.100,0.046067
X=213.528 Y=-7.273 Z=188.106,0.043109
X=213.507 Y=-7.253 Z=188.116,0.04544
X=213.500 Y=-7.223 Z=188.123,0.044786
X=213.514 Y=-7.201 Z=188.144,0.043068
X=213.507 Y=-7.195 Z=188.143,0.044884
X=213.461 Y=-7.210 Z=188.168,0.044605
X=213.456 Y=-7.177 Z=188.186,0.044259
X=213.424 Y=-7.161 Z=188.206,0.044728
X=213.411 Y=-7.152 Z=188.205,0.044081
X=213.415 Y=-7.143 Z=188.227,0.044215
X=213.420 Y=-7.108 Z=188.220,0.044362
X=213.410 Y=-7.061 Z=188.231,0.044277
X=213.378 Y=-7.036 Z=188.236,0.045657
X=213.356 Y=-6.999 Z=188.263,0.044077
X=213.349 Y=-7.004 Z=188.283,0.044439
X=213.375 Y=-6.989 Z=188.285,0.044321
X=213.339 Y=-7.004 Z=188.295,0.044347
X=213.373 Y=-7.019 Z=188.300,0.043589
X=213.388 Y=-7.022 Z=188.282,0.045606
X=213.399 Y=-7.036 Z=188.291,0.044203
X=213.391 Y=-7.032 Z=188.292,0.043361
X=213.437 Y=-7.051 Z=188.289,0.044164
X=213.434 Y=-7.049 Z=188.257,0.045768
X=213.477 Y=-7.117 Z=188.257,0.044541
X=213.479 Y=-7.166 Z=188.238,0.044321
X=213.498 Y=-7.192 Z=188.261,0.04401
X=213.526 Y=-7.232 Z=188.257,0.04436
X=213.541 Y=-7.217 Z=188.234,0.04515
X=213.559 Y=-7.251 Z=188.216,0.042887
X=213.555 Y=-7.241 Z=188.196,0.046427
X=213.509 Y=-7.251 Z=188.203,0.043357
X=213.493 Y=-7.278 Z=188.214,0.045257
X=213.458 Y=-7.245 Z=188.206,0.043897
X=213.439 Y=-7.164 Z=188.206,0.043796
X=213.384 Y=-7.151 Z=188.197,0.044402
X=213.370 Y=-7.168 Z=188.194,0.044074
X=213.336 Y=-7.149 Z=188.193,0.045986
X=213.227 Y=-7.076 Z=188.186,0.043651
X=213.171 Y=-7.053 Z=188.201,0.043838
X=213.114 Y=-7.028 Z=188.211,0.045622
X=213.079 Y=-6.962 Z=188.215,0.042986
X=212.992 Y=-6.919 Z=188.214,0.044904
X=212.914 Y=-6.866 Z=188.212,0.044719
X=212.857 Y=-6.803 Z=188.213,0.044184
X=212.870 Y=-6.769 Z=188.232,0.044085
X=212.877 Y=-6.758 Z=188.236,0.045034
X=212.875 Y=-6.735 Z=188.251,0.044947
X=212.938 Y=-6.699 Z=188.247,0.043833
X=212.967 Y=-6.667 Z=188.290,0.044203
X=213.000 Y=-6.668 Z=188.302,0.045998
X=213.078 Y=-6.667 Z=188.337,0.043363
X=213.168 Y=-6.714 Z=188.346,0.043316
X=213.256 Y=-6.715 Z=188.374,0.045917
X=213.353 Y=-6.672 Z=188.402,0.044643
X=213.463 Y=-6.662 Z=188.423,0.044028
X=213.557 Y=-6.660 Z=188.453,0.044262
X=213.623 Y=-6.723 Z=188.467,0.044923
X=213.707 Y=-6.743 Z=188.472,0.043158
X=213.779 Y=-6.785 Z=188.509,0.044978
X=213.821 Y=-6.831 Z=188.522,0.044789
X=213.868 Y=-6.904 Z=188.534,0.044255
X=213.934 Y=-6.938 Z=188.531,0.044571
X=214.001 Y=-7.000 Z=188.523,0.045682
X=214.011 Y=-7.028 Z=188.514,0.042777
X=214.004 Y=-7.106 Z=188.517,0.044927
X=213.951 Y=-7.185 Z=188.487,0.043727
X=213.908 Y=-7.138 Z=188.469,0.045508
X=213.879 Y=-7.135 Z=188.450,0.043913
X=213.846 Y=-7.149 Z=188.430,0.044815
X=213.821 Y=-7.146 Z=188.420,0.044234
X=213.768 Y=-7.124 Z=188.422,0.044547
X=213.747 Y=-7.120 Z=188.431,0.044653
X=213.732 Y=-7.096 Z=188.425,0.044701
X=213.654 Y=-7.074 Z=188.423,0.04351
X=213.645 Y=-7.039 Z=188.406,0.045613
X=213.609 Y=-7.006 Z=188.412,0.042255
X=213.527 Y=-7.006 Z=188.406,0.045741
X=213.477 Y=-6.959 Z=188.424,0.044153
X=213.437 Y=-6.895 Z=188.441,0.044598
X=213.416 Y=-6.863 Z=188.464,0.045213
X=213.381 Y=-6.852 Z=188.460,0.042962
X=213.333 Y=-6.808 Z=188.464,0.044938
X=213.270 Y=-6.745 Z=188.480,0.046788
X=213.211 Y=-6.686 Z=188.480,0.042776
X=213.219 Y=-6.711 Z=188.502,0.042937
X=213.226 Y=-6.690 Z=188.518,0.045561
X=213.205 Y=-6.663 Z=188.544,0.044843
X=213.219 Y=-6.674 Z=188.564,0.045963
X=213.262 Y=-6.638 Z=188.598,0.041629
X=213.294 Y=-6.637 Z=188.627,0.044662
X=213.282 Y=-6.594 Z=188.645,0.045298
X=213.266 Y=-6.534 Z=188.651,0.043816
X=213.327 Y=-6.505 Z=188.640,0.044714
X=213.337 Y=-6.446 Z=188.667,0.042951
X=213.325 Y=-6.377 Z=188.669,0.045661
X=213.290 Y=-6.278 Z=188.707,0.045485
X=213.291 Y=-6.157 Z=188.708,0.043801
X=213.245 Y=-6.037 Z=188.716,0.044304
X=213.149 Y=-5.909 Z=188.684,0.043192
X=212.998 Y=-5.686 Z=188.700,0.045008
X=212.546 Y=-5.203 Z=188.752,0.044
X=211.786 Y=-4.305 Z=188.656,0.044972
X=211.030 Y=-3.201 Z=188.645,0.044271
X=210.402 Y=-2.236 Z=188.773,0.044627
X=210.107 Y=-1.467 Z=188.984,0.043753
X=209.995 Y=-0.924 Z=189.066,0.044002
X=209.910 Y=-0.456 Z=189.125,0.046111
X=209.876 Y=-0.135 Z=189.188,0.042196
X=209.802 Y=0.179 Z=189.233,0.045548
X=209.745 Y=0.478 Z=189.286,0.043885
X=209.667 Y=0.718 Z=189.299,0.045222
X=209.561 Y=0.882 Z=189.275,0.042973
X=209.447 Y=1.053 Z=189.229,0.044828
X=209.335 Y=1.222 Z=189.193,0.044287
X=209.259 Y=1.404 Z=189.176,0.04469
X=209.197 Y=1.650 Z=189.219,0.044183
X=209.133 Y=1.910 Z=189.269,0.045124
X=209.057 Y=2.174 Z=189.319,0.044288
X=209.029 Y=2.486 Z=189.372,0.044202
X=209.007 Y=2.673 Z=189.393,0.044369
X=209.030 Y=2.903 Z=189.404,0.045224
X=209.048 Y=3.069 Z=189.429,0.043571
X=209.021 Y=3.220 Z=189.448,0.044567
X=209.074 Y=3.339 Z=189.489,0.044905
X=209.142 Y=3.483 Z=189.549,0.044955
X=209.242 Y=3.567 Z=189.609,0.043234
X=209.371 Y=3.627 Z=189.678,0.045286
X=209.436 Y=3.765 Z=189.731,0.044159
X=209.512 Y=3.827 Z=189.786,0.044643
X=209.609 Y=3.887 Z=189.879,0.044578
X=209.711 Y=4.020 Z=189.951,0.043878
X=209.832 Y=4.082 Z=189.998,0.044909
X=209.939 Y=4.209 Z=190.049,0.043554
X=210.011 Y=4.339 Z=190.055,0.046072
X=210.094 Y=4.457 Z=190.085,0.043802
X=210.177 Y=4.611 Z=190.079,0.044206
X=210.248 Y=4.699 Z=190.108,0.045023
X=210.305 Y=4.812 Z=190.118,0.043797
X=210.391 Y=4.925 Z=190.148,0.045551
X=210.511 Y=5.006 Z=190.169,0.044003
X=210.618 Y=5.078 Z=190.055,0.044547
X=210.697 Y=5.192 Z=190.123,0.044025
X=210.792 Y=5.254 Z=190.261,0.043843
X=210.976 Y=5.336 Z=190.414,0.044985
X=211.144 Y=5.389 Z=190.644,0.043768
X=211.341 Y=5.427 Z=190.834,0.046021
X=211.469 Y=5.442 Z=190.904,0.043822
X=211.562 Y=5.430 Z=190.941,0.04375
X=211.626 Y=5.459 Z=190.943,0.045334
X=211.715 Y=5.399 Z=190.922,0.043952
X=211.767 Y=5.381 Z=190.899,0.04522
X=211.807 Y=5.349 Z=190.865,0.046693
X=211.837 Y=5.331 Z=190.847,0.041859
X=211.869 Y=5.298 Z=190.882,0.04455
X=211.922 Y=5.206 Z=190.906,0.044408
X=211.994 Y=5.096 Z=190.915,0.044204
X=211.990 Y=4.946 Z=190.922,0.044209
X=212.015 Y=4.704 Z=190.871,0.044184
X=212.009 Y=4.348 Z=190.811,0.045104
X=211.964 Y=3.927 Z=190.724,0.043879
X=211.928 Y=3.469 Z=190.545,0.045141
X=211.921 Y=2.983 Z=190.377,0.044607
X=211.954 Y=2.473 Z=190.214,0.044025
X=212.045 Y=1.933 Z=190.098,0.044974
X=212.100 Y=1.336 Z=190.010,0.044166
X=212.215 Y=0.706 Z=189.905,0.04435
X=212.397 Y=0.031 Z=189.829,0.044541
X=212.613 Y=-0.612 Z=189.738,0.044998
X=212.817 Y=-1.256 Z=189.660,0.043785
X=213.052 Y=-1.854 Z=189.594,0.044873
X=213.248 Y=-2.373 Z=189.504,0.044686
X=213.406 Y=-2.786 Z=189.409,0.045175
X=213.523 Y=-3.213 Z=189.337,0.043673
X=213.639 Y=-3.581 Z=189.260,0.045664
X=213.729 Y=-3.928 Z=189.182,0.043977
X=213.831 Y=-4.234 Z=189.111,0.043487
X=213.944 Y=-4.599 Z=189.067,0.044402
X=214.031 Y=-4.895 Z=189.019,0.046048
X=214.093 Y=-5.132 Z=188.998,0.042113
X=214.111 Y=-5.363 Z=189.000,0.043521
X=214.056 Y=-5.585 Z=189.010,0.045159
X=213.990 Y=-5.815 Z=189.001,0.044075
X=213.961 Y=-6.031 Z=189.012,0.044886
X=213.869 Y=-6.281 Z=189.032,0.046123
X=213.712 Y=-6.523 Z=189.017,0.045328
X=213.523 Y=-6.699 Z=188.953,0.041237
X=213.350 Y=-6.825 Z=188.884,0.046059
X=213.192 Y=-6.987 Z=188.763,0.042946
X=213.022 Y=-7.090 Z=188.670,0.045468
X=212.900 Y=-7.235 Z=188.562,0.043117
X=212.808 Y=-7.329 Z=188.514,0.045562
X=212.662 Y=-7.378 Z=188.453,0.043607
X=212.615 Y=-7.401 Z=188.430,0.045217
X=212.596 Y=-7.436 Z=188.430,0.044074
X=212.662 Y=-7.529 Z=188.462,0.044692
X=212.784 Y=-7.617 Z=188.512,0.04433
X=212.864 Y=-7.654 Z=188.567,0.044848
X=212.983 Y=-7.689 Z=188.597,0.04344
X=213.139 Y=-7.717 Z=188.590,0.045773
X=213.218 Y=-7.724 Z=188.568,0.043736
X=213.268 Y=-7.725 Z=188.575,0.045242
X=213.322 Y=-7.756 Z=188.594,0.0432
X=213.349 Y=-7.730 Z=188.612,0.045056
X=213.348 Y=-7.694 Z=188.637,0.044837
X=213.363 Y=-7.697 Z=188.667,0.043401
X=213.363 Y=-7.691 Z=188.689,0.04427
X=213.343 Y=-7.604 Z=188.688,0.04469
X=213.255 Y=-7.520 Z=188.651,0.045097
X=213.168 Y=-7.431 Z=188.627,0.043727
X=213.087 Y=-7.312 Z=188.630,0.045108
X=213.005 Y=-7.268 Z=188.653,0.044216
X=212.920 Y=-7.192 Z=188.645,0.043912
X=212.858 Y=-7.103 Z=188.624,0.045119
X=212.888 Y=-7.066 Z=188.614,0.043187
X=212.905 Y=-7.013 Z=188.565,0.04522
X=212.934 Y=-6.966 Z=188.539,0.044605
X=212.980 Y=-6.936 Z=188.541,0.043717
X=213.051 Y=-6.910 Z=188.571,0.044588
X=213.101 Y=-6.870 Z=188.585,0.044464
X=213.111 Y=-6.829 Z=188.586,0.044533
X=213.073 Y=-6.739 Z=188.631,0.044767
X=213.134 Y=-6.698 Z=188.672,0.044368
X=213.208 Y=-6.718 Z=188.653,0.04506
X=213.240 Y=-6.742 Z=188.649,0.045131
X=213.227 Y=-6.686 Z=188.650,0.044224
X=213.220 Y=-6.660 Z=188.659,0.043777
X=213.239 Y=-6.598 Z=188.670,0.044638
X=213.197 Y=-6.567 Z=188.676,0.045106
X=213.179 Y=-6.538 Z=188.675,0.044227
X=213.148 Y=-6.519 Z=188.690,0.044875
X=213.135 Y=-6.525 Z=188.671,0.044201
X=213.103 Y=-6.531 Z=188.658,0.04467
X=213.124 Y=-6.535 Z=188.636,0.044386
X=213.051 Y=-6.498 Z=188.612,0.044395
X=212.980 Y=-6.488 Z=188.600,0.0446
X=212.867 Y=-6.421 Z=188.578,0.044865
X=212.783 Y=-6.390 Z=188.548,0.043669
X=212.681 Y=-6.325 Z=188.530,0.045094
X=212.576 Y=-6.328 Z=188.492,0.044039
X=212.449 Y=-6.297 Z=188.473,0.043854
X=212.301 Y=-6.264 Z=188.418,0.044622
X=212.110 Y=-6.135 Z=188.378,0.045028
X=211.966 Y=-6.035 Z=188.322,0.045257
